[2026-06-30T13:53:56.312+0000] {logging_mixin.py:190} INFO - Skipping movie 1324636: could not fetch metadata.
[2026-06-30T13:53:56.396+0000] {logging_mixin.py:190} INFO - Skipping movie 1324639: could not fetch metadata.
[2026-06-30T13:53:56.481+0000] {logging_mixin.py:190} INFO - Skipping movie 1324643: could not fetch metadata.
[2026-06-30T13:53:56.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1717865: could not fetch metadata.
[2026-06-30T13:53:56.611+0000] {logging_mixin.py:190} INFO - Skipping movie 1324650: could not fetch metadata.
[2026-06-30T13:53:57.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1324674: could not fetch metadata.
[2026-06-30T13:53:57.341+0000] {logging_mixin.py:190} INFO - Skipping movie 1324657: could not fetch metadata.
[2026-06-30T13:53:57.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1324664: could not fetch metadata.
[2026-06-30T13:53:57.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1685130: could not fetch metadata.
[2026-06-30T13:53:57.686+0000] {logging_mixin.py:190} INFO - Skipping movie 1324666: could not fetch metadata.
[2026-06-30T13:53:57.864+0000] {logging_mixin.py:190} INFO - Skipping movie 1324669: could not fetch metadata.
[2026-06-30T13:53:58.059+0000] {logging_mixin.py:190} INFO - Skipping movie 1324673: could not fetch metadata.
[2026-06-30T13:53:59.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1717981: could not fetch metadata.
[2026-06-30T13:53:59.909+0000] {logging_mixin.py:190} INFO - Skipping movie 1259239: could not fetch metadata.
[2026-06-30T13:53:59.938+0000] {logging_mixin.py:190} INFO - Skipping movie 1717992: could not fetch metadata.
[2026-06-30T13:54:00.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1689633: could not fetch metadata.
[2026-06-30T13:54:00.479+0000] {logging_mixin.py:190} INFO - Skipping movie 1718005: could not fetch metadata.
[2026-06-30T13:54:00.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1722201: could not fetch metadata.
[2026-06-30T13:54:01.536+0000] {logging_mixin.py:190} INFO - Skipping movie 1722213: could not fetch metadata.
[2026-06-30T13:54:02.638+0000] {logging_mixin.py:190} INFO - Skipping movie 1718118: could not fetch metadata.
[2026-06-30T13:54:06.155+0000] {logging_mixin.py:190} INFO - Skipping movie 1722260: could not fetch metadata.
[2026-06-30T13:54:09.487+0000] {logging_mixin.py:190} INFO - Skipping movie 1489139: could not fetch metadata.
[2026-06-30T13:54:10.052+0000] {logging_mixin.py:190} INFO - Skipping movie 1718527: could not fetch metadata.
[2026-06-30T13:54:10.496+0000] {logging_mixin.py:190} INFO - Skipping movie 1718495: could not fetch metadata.
[2026-06-30T13:54:11.747+0000] {logging_mixin.py:190} INFO - Skipping movie 1718623: could not fetch metadata.
[2026-06-30T13:54:12.439+0000] {logging_mixin.py:190} INFO - Skipping movie 1718640: could not fetch metadata.
[2026-06-30T13:54:12.444+0000] {logging_mixin.py:190} INFO - Skipping movie 1325433: could not fetch metadata.
[2026-06-30T13:54:12.559+0000] {logging_mixin.py:190} INFO - Skipping movie 1063264: could not fetch metadata.
[2026-06-30T13:54:13.202+0000] {logging_mixin.py:190} INFO - Skipping movie 1325460: could not fetch metadata.
[2026-06-30T13:54:13.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1718634: could not fetch metadata.
[2026-06-30T13:54:13.926+0000] {logging_mixin.py:190} INFO - Skipping movie 1718689: could not fetch metadata.
[2026-06-30T13:54:14.787+0000] {logging_mixin.py:190} INFO - Skipping movie 1685945: could not fetch metadata.
[2026-06-30T13:54:15.407+0000] {logging_mixin.py:190} INFO - Skipping movie 1685943: could not fetch metadata.
[2026-06-30T13:54:16.627+0000] {logging_mixin.py:190} INFO - Skipping movie 1128954: could not fetch metadata.
[2026-06-30T13:54:16.745+0000] {logging_mixin.py:190} INFO - Skipping movie 1718781: could not fetch metadata.
[2026-06-30T13:54:17.305+0000] {logging_mixin.py:190} INFO - Skipping movie 1718800: could not fetch metadata.
[2026-06-30T13:54:17.948+0000] {logging_mixin.py:190} INFO - Skipping movie 1718812: could not fetch metadata.
[2026-06-30T13:54:18.833+0000] {logging_mixin.py:190} INFO - Skipping movie 1722365: could not fetch metadata.
[2026-06-30T13:54:19.377+0000] {logging_mixin.py:190} INFO - Skipping movie 1718843: could not fetch metadata.
[2026-06-30T13:54:20.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1325723: could not fetch metadata.
[2026-06-30T13:54:20.849+0000] {logging_mixin.py:190} INFO - Skipping movie 1325725: could not fetch metadata.
[2026-06-30T13:54:20.853+0000] {logging_mixin.py:190} INFO - Skipping movie 1325724: could not fetch metadata.
[2026-06-30T13:54:20.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1325726: could not fetch metadata.
[2026-06-30T13:54:21.069+0000] {logging_mixin.py:190} INFO - Skipping movie 1325731: could not fetch metadata.
[2026-06-30T13:54:21.312+0000] {logging_mixin.py:190} INFO - Skipping movie 1325728: could not fetch metadata.
[2026-06-30T13:54:21.403+0000] {logging_mixin.py:190} INFO - Skipping movie 1718979: could not fetch metadata.
[2026-06-30T13:54:22.967+0000] {logging_mixin.py:190} INFO - Skipping movie 1722398: could not fetch metadata.
[2026-06-30T13:54:23.018+0000] {logging_mixin.py:190} INFO - Skipping movie 1129184: could not fetch metadata.
[2026-06-30T13:54:23.023+0000] {logging_mixin.py:190} INFO - Skipping movie 1129185: could not fetch metadata.
[2026-06-30T13:54:24.224+0000] {logging_mixin.py:190} INFO - Skipping movie 1719069: could not fetch metadata.
[2026-06-30T13:54:24.275+0000] {logging_mixin.py:190} INFO - Skipping movie 1719072: could not fetch metadata.
[2026-06-30T13:54:24.465+0000] {logging_mixin.py:190} INFO - Skipping movie 1719076: could not fetch metadata.
[2026-06-30T13:54:27.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1719214: could not fetch metadata.
[2026-06-30T13:54:28.601+0000] {logging_mixin.py:190} INFO - Skipping movie 1719272: could not fetch metadata.
[2026-06-30T13:54:29.650+0000] {logging_mixin.py:190} INFO - Skipping movie 1719301: could not fetch metadata.
[2026-06-30T13:54:31.636+0000] {logging_mixin.py:190} INFO - Skipping movie 1686610: could not fetch metadata.
[2026-06-30T13:54:33.663+0000] {logging_mixin.py:190} INFO - Skipping movie 1686703: could not fetch metadata.
[2026-06-30T13:54:35.198+0000] {logging_mixin.py:190} INFO - Skipping movie 1719547: could not fetch metadata.
[2026-06-30T13:54:35.863+0000] {logging_mixin.py:190} INFO - Skipping movie 1719542: could not fetch metadata.
[2026-06-30T13:54:36.856+0000] {logging_mixin.py:190} INFO - Skipping movie 1719608: could not fetch metadata.
[2026-06-30T13:54:37.251+0000] {logging_mixin.py:190} INFO - Skipping movie 1719628: could not fetch metadata.
[2026-06-30T13:54:40.628+0000] {logging_mixin.py:190} INFO - Skipping movie 1555931: could not fetch metadata.
[2026-06-30T13:54:42.621+0000] {logging_mixin.py:190} INFO - Skipping movie 1457706: could not fetch metadata.
[2026-06-30T13:54:43.459+0000] {logging_mixin.py:190} INFO - Skipping movie 1722570: could not fetch metadata.
[2026-06-30T13:54:44.205+0000] {logging_mixin.py:190} INFO - Skipping movie 1162855: could not fetch metadata.
[2026-06-30T13:54:46.557+0000] {logging_mixin.py:190} INFO - Skipping movie 1720003: could not fetch metadata.
[2026-06-30T13:54:49.181+0000] {logging_mixin.py:190} INFO - Skipping movie 1720124: could not fetch metadata.
[2026-06-30T13:54:49.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1720123: could not fetch metadata.
[2026-06-30T13:54:49.423+0000] {logging_mixin.py:190} INFO - Skipping movie 1720127: could not fetch metadata.
[2026-06-30T13:54:50.293+0000] {logging_mixin.py:190} INFO - Skipping movie 1722630: could not fetch metadata.
[2026-06-30T13:54:53.606+0000] {logging_mixin.py:190} INFO - Skipping movie 1720256: could not fetch metadata.
[2026-06-30T13:54:54.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1720276: could not fetch metadata.
[2026-06-30T13:54:54.503+0000] {logging_mixin.py:190} INFO - Skipping movie 1720293: could not fetch metadata.
[2026-06-30T13:54:56.238+0000] {logging_mixin.py:190} INFO - Skipping movie 1720346: could not fetch metadata.
[2026-06-30T13:54:56.741+0000] {logging_mixin.py:190} INFO - Skipping movie 1720382: could not fetch metadata.
[2026-06-30T13:54:57.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1720389: could not fetch metadata.
[2026-06-30T13:54:57.920+0000] {logging_mixin.py:190} INFO - Skipping movie 1720395: could not fetch metadata.
[2026-06-30T13:54:57.948+0000] {logging_mixin.py:190} INFO - Skipping movie 1720447: could not fetch metadata.
[2026-06-30T13:54:59.254+0000] {logging_mixin.py:190} INFO - Skipping movie 1720507: could not fetch metadata.
[2026-06-30T13:54:59.684+0000] {logging_mixin.py:190} INFO - Skipping movie 1458379: could not fetch metadata.
[2026-06-30T13:55:00.234+0000] {logging_mixin.py:190} INFO - Skipping movie 1720538: could not fetch metadata.
[2026-06-30T13:55:00.351+0000] {logging_mixin.py:190} INFO - Skipping movie 1720530: could not fetch metadata.
[2026-06-30T13:55:00.499+0000] {logging_mixin.py:190} INFO - Skipping movie 1720545: could not fetch metadata.
[2026-06-30T13:55:00.728+0000] {logging_mixin.py:190} INFO - Skipping movie 1720553: could not fetch metadata.
[2026-06-30T13:55:00.732+0000] {logging_mixin.py:190} INFO - Skipping movie 1720552: could not fetch metadata.
[2026-06-30T13:55:00.765+0000] {logging_mixin.py:190} INFO - Skipping movie 1720533: could not fetch metadata.
[2026-06-30T13:55:01.595+0000] {logging_mixin.py:190} INFO - Skipping movie 1458449: could not fetch metadata.
[2026-06-30T13:55:03.404+0000] {logging_mixin.py:190} INFO - Skipping movie 1722726: could not fetch metadata.
[2026-06-30T13:55:03.897+0000] {logging_mixin.py:190} INFO - Skipping movie 1720672: could not fetch metadata.
[2026-06-30T13:55:06.130+0000] {logging_mixin.py:190} INFO - Skipping movie 1720705: could not fetch metadata.
[2026-06-30T13:55:06.698+0000] {logging_mixin.py:190} INFO - Skipping movie 1720760: could not fetch metadata.
[2026-06-30T13:55:07.927+0000] {logging_mixin.py:190} INFO - Skipping movie 1688026: could not fetch metadata.
[2026-06-30T13:55:08.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1589728: could not fetch metadata.
[2026-06-30T13:55:08.892+0000] {logging_mixin.py:190} INFO - Skipping movie 1720835: could not fetch metadata.
[2026-06-30T13:55:10.433+0000] {logging_mixin.py:190} INFO - Skipping movie 1720887: could not fetch metadata.
[2026-06-30T13:55:12.405+0000] {logging_mixin.py:190} INFO - Skipping movie 1720951: could not fetch metadata.
[2026-06-30T13:55:12.461+0000] {logging_mixin.py:190} INFO - Skipping movie 1688185: could not fetch metadata.
[2026-06-30T13:55:13.711+0000] {logging_mixin.py:190} INFO - Skipping movie 1720971: could not fetch metadata.
[2026-06-30T13:55:17.132+0000] {logging_mixin.py:190} INFO - Skipping movie 1721077: could not fetch metadata.
[2026-06-30T13:55:17.867+0000] {logging_mixin.py:190} INFO - Skipping movie 1721091: could not fetch metadata.
[2026-06-30T13:55:18.093+0000] {logging_mixin.py:190} INFO - Skipping movie 1721096: could not fetch metadata.
[2026-06-30T13:55:18.443+0000] {logging_mixin.py:190} INFO - Skipping movie 1721117: could not fetch metadata.
[2026-06-30T13:55:19.324+0000] {logging_mixin.py:190} INFO - Skipping movie 1721136: could not fetch metadata.
[2026-06-30T13:55:19.803+0000] {logging_mixin.py:190} INFO - Skipping movie 1721143: could not fetch metadata.
[2026-06-30T13:55:19.902+0000] {logging_mixin.py:190} INFO - Skipping movie 1721145: could not fetch metadata.
[2026-06-30T13:55:21.307+0000] {logging_mixin.py:190} INFO - Skipping movie 1721133: could not fetch metadata.
[2026-06-30T13:55:21.425+0000] {logging_mixin.py:190} INFO - Skipping movie 1721178: could not fetch metadata.
[2026-06-30T13:55:21.651+0000] {logging_mixin.py:190} INFO - Skipping movie 1721182: could not fetch metadata.
[2026-06-30T13:55:22.223+0000] {logging_mixin.py:190} INFO - Skipping movie 1721196: could not fetch metadata.
[2026-06-30T13:55:22.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1721210: could not fetch metadata.
[2026-06-30T13:55:23.774+0000] {logging_mixin.py:190} INFO - Skipping movie 1721230: could not fetch metadata.
[2026-06-30T13:55:26.357+0000] {logging_mixin.py:190} INFO - Skipping movie 1721293: could not fetch metadata.
[2026-06-30T13:55:26.698+0000] {logging_mixin.py:190} INFO - Skipping movie 1721304: could not fetch metadata.
[2026-06-30T13:55:27.831+0000] {logging_mixin.py:190} INFO - Skipping movie 1721332: could not fetch metadata.
[2026-06-30T13:55:27.979+0000] {logging_mixin.py:190} INFO - Skipping movie 1721334: could not fetch metadata.
[2026-06-30T13:55:28.041+0000] {logging_mixin.py:190} INFO - Skipping movie 1721335: could not fetch metadata.
[2026-06-30T13:55:28.084+0000] {logging_mixin.py:190} INFO - Skipping movie 1721337: could not fetch metadata.
[2026-06-30T13:55:28.223+0000] {logging_mixin.py:190} INFO - Skipping movie 1721343: could not fetch metadata.
[2026-06-30T13:55:28.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1721351: could not fetch metadata.
[2026-06-30T13:55:29.018+0000] {logging_mixin.py:190} INFO - Skipping movie 1721356: could not fetch metadata.
[2026-06-30T13:55:29.263+0000] {logging_mixin.py:190} INFO - Skipping movie 1721358: could not fetch metadata.
[2026-06-30T13:55:29.302+0000] {logging_mixin.py:190} INFO - Skipping movie 1721360: could not fetch metadata.
[2026-06-30T13:55:29.498+0000] {logging_mixin.py:190} INFO - Skipping movie 1721362: could not fetch metadata.
[2026-06-30T13:55:29.583+0000] {logging_mixin.py:190} INFO - Skipping movie 1721365: could not fetch metadata.
[2026-06-30T13:55:29.879+0000] {logging_mixin.py:190} INFO - Skipping movie 1721372: could not fetch metadata.
[2026-06-30T13:55:30.208+0000] {logging_mixin.py:190} INFO - Skipping movie 1721376: could not fetch metadata.
[2026-06-30T13:55:31.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1721407: could not fetch metadata.
[2026-06-30T13:55:31.589+0000] {logging_mixin.py:190} INFO - Skipping movie 1721413: could not fetch metadata.
[2026-06-30T13:55:32.052+0000] {logging_mixin.py:190} INFO - Skipping movie 1721424: could not fetch metadata.
[2026-06-30T13:55:32.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1721402: could not fetch metadata.
[2026-06-30T13:55:32.731+0000] {logging_mixin.py:190} INFO - Skipping movie 1721449: could not fetch metadata.
[2026-06-30T13:55:32.798+0000] {logging_mixin.py:190} INFO - Skipping movie 1721440: could not fetch metadata.
[2026-06-30T13:55:33.133+0000] {logging_mixin.py:190} INFO - Skipping movie 1721445: could not fetch metadata.
[2026-06-30T13:55:33.751+0000] {logging_mixin.py:190} INFO - Skipping movie 1721466: could not fetch metadata.
[2026-06-30T13:55:34.741+0000] {logging_mixin.py:190} INFO - Skipping movie 1721490: could not fetch metadata.
[2026-06-30T13:55:34.886+0000] {logging_mixin.py:190} INFO - Skipping movie 1721456: could not fetch metadata.
[2026-06-30T13:55:34.894+0000] {logging_mixin.py:190} INFO - Skipping movie 1721496: could not fetch metadata.
[2026-06-30T13:55:35.167+0000] {logging_mixin.py:190} INFO - Skipping movie 1721503: could not fetch metadata.
[2026-06-30T13:55:35.438+0000] {logging_mixin.py:190} INFO - Skipping movie 1721505: could not fetch metadata.
[2026-06-30T13:55:35.745+0000] {logging_mixin.py:190} INFO - Skipping movie 1721514: could not fetch metadata.
[2026-06-30T13:55:36.440+0000] {logging_mixin.py:190} INFO - Skipping movie 1721529: could not fetch metadata.
[2026-06-30T13:55:36.529+0000] {logging_mixin.py:190} INFO - Skipping movie 1721531: could not fetch metadata.
[2026-06-30T13:55:37.008+0000] {logging_mixin.py:190} INFO - Skipping movie 1721538: could not fetch metadata.
[2026-06-30T13:55:37.270+0000] {logging_mixin.py:190} INFO - Skipping movie 1721544: could not fetch metadata.
[2026-06-30T13:55:37.654+0000] {logging_mixin.py:190} INFO - Skipping movie 1721525: could not fetch metadata.
[2026-06-30T13:55:37.809+0000] {logging_mixin.py:190} INFO - Skipping movie 1721555: could not fetch metadata.
[2026-06-30T13:55:38.050+0000] {logging_mixin.py:190} INFO - Skipping movie 1721564: could not fetch metadata.
[2026-06-30T13:55:38.694+0000] {logging_mixin.py:190} INFO - Skipping movie 1721570: could not fetch metadata.
[2026-06-30T13:55:39.920+0000] {logging_mixin.py:190} INFO - Skipping movie 1721610: could not fetch metadata.
[2026-06-30T13:55:40.237+0000] {logging_mixin.py:190} INFO - Skipping movie 1721619: could not fetch metadata.
[2026-06-30T13:55:40.527+0000] {logging_mixin.py:190} INFO - Skipping movie 1721625: could not fetch metadata.
[2026-06-30T13:55:40.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1721628: could not fetch metadata.
[2026-06-30T13:55:40.855+0000] {logging_mixin.py:190} INFO - Skipping movie 1721632: could not fetch metadata.
[2026-06-30T13:55:40.909+0000] {logging_mixin.py:190} INFO - Skipping movie 1721633: could not fetch metadata.
[2026-06-30T13:55:40.935+0000] {logging_mixin.py:190} INFO - Skipping movie 1721635: could not fetch metadata.
[2026-06-30T13:55:41.074+0000] {logging_mixin.py:190} INFO - Skipping movie 1721638: could not fetch metadata.
[2026-06-30T13:55:41.216+0000] {logging_mixin.py:190} INFO - Skipping movie 1721641: could not fetch metadata.
[2026-06-30T13:55:41.242+0000] {logging_mixin.py:190} INFO - Skipping movie 1721643: could not fetch metadata.
[2026-06-30T13:55:41.692+0000] {logging_mixin.py:190} INFO - Skipping movie 1721651: could not fetch metadata.
[2026-06-30T13:55:41.758+0000] {logging_mixin.py:190} INFO - Skipping movie 1721653: could not fetch metadata.
[2026-06-30T13:55:41.868+0000] {logging_mixin.py:190} INFO - Skipping movie 1721654: could not fetch metadata.
[2026-06-30T13:55:42.314+0000] {logging_mixin.py:190} INFO - Skipping movie 1721652: could not fetch metadata.
[2026-06-30T13:55:42.321+0000] {logging_mixin.py:190} INFO - Skipping movie 1721658: could not fetch metadata.
[2026-06-30T13:55:43.071+0000] {logging_mixin.py:190} INFO - Skipping movie 1721664: could not fetch metadata.
[2026-06-30T13:55:43.075+0000] {logging_mixin.py:190} INFO - Skipping movie 1721665: could not fetch metadata.
[2026-06-30T13:55:43.411+0000] {logging_mixin.py:190} INFO - Skipping movie 1721671: could not fetch metadata.
[2026-06-30T13:55:43.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1721676: could not fetch metadata.
[2026-06-30T13:55:43.961+0000] {logging_mixin.py:190} INFO - Skipping movie 1721679: could not fetch metadata.
[2026-06-30T13:55:45.851+0000] {logging_mixin.py:190} INFO - Skipping movie 1688940: could not fetch metadata.
[2026-06-30T13:55:45.937+0000] {logging_mixin.py:190} INFO - Skipping movie 1721710: could not fetch metadata.
[2026-06-30T13:55:47.676+0000] {logging_mixin.py:190} INFO - Skipping movie 1721741: could not fetch metadata.
[2026-06-30T13:55:47.756+0000] {logging_mixin.py:190} INFO - Skipping movie 1721746: could not fetch metadata.
[2026-06-30T13:55:47.826+0000] {logging_mixin.py:190} INFO - Skipping movie 1721744: could not fetch metadata.
[2026-06-30T13:55:47.945+0000] {logging_mixin.py:190} INFO - Skipping movie 1721740: could not fetch metadata.
[2026-06-30T13:55:48.929+0000] {logging_mixin.py:190} INFO - Skipping movie 1721767: could not fetch metadata.
[2026-06-30T13:55:49.193+0000] {logging_mixin.py:190} INFO - Skipping movie 1721770: could not fetch metadata.
[2026-06-30T13:55:49.196+0000] {logging_mixin.py:190} INFO - Skipping movie 1721773: could not fetch metadata.
[2026-06-30T13:55:49.897+0000] {logging_mixin.py:190} INFO - Skipping movie 1033655: could not fetch metadata.
[2026-06-30T13:55:50.149+0000] {logging_mixin.py:190} INFO - Skipping movie 1721781: could not fetch metadata.
[2026-06-30T13:55:50.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1721780: could not fetch metadata.
[2026-06-30T13:55:50.519+0000] {logging_mixin.py:190} INFO - Skipping movie 1721786: could not fetch metadata.
[2026-06-30T13:55:52.246+0000] {logging_mixin.py:190} INFO - Skipping movie 1721815: could not fetch metadata.
[2026-06-30T13:55:52.287+0000] {logging_mixin.py:190} INFO - Skipping movie 1721819: could not fetch metadata.
[2026-06-30T13:55:52.825+0000] {logging_mixin.py:190} INFO - Skipping movie 1721816: could not fetch metadata.
[2026-06-30T13:55:53.876+0000] {logging_mixin.py:190} INFO - Skipping movie 1721840: could not fetch metadata.
[2026-06-30T13:55:54.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1721859: could not fetch metadata.
[2026-06-30T13:55:55.136+0000] {logging_mixin.py:190} INFO - Skipping movie 1721868: could not fetch metadata.
[2026-06-30T13:55:56.270+0000] {logging_mixin.py:190} INFO - Skipping movie 1721887: could not fetch metadata.
[2026-06-30T13:55:56.808+0000] {logging_mixin.py:190} INFO - Skipping movie 1656347: could not fetch metadata.
[2026-06-30T13:55:58.228+0000] {logging_mixin.py:190} INFO - Skipping movie 1721906: could not fetch metadata.
[2026-06-30T13:55:58.373+0000] {logging_mixin.py:190} INFO - Skipping movie 1721910: could not fetch metadata.
[2026-06-30T13:56:00.426+0000] {logging_mixin.py:190} INFO - Skipping movie 1721953: could not fetch metadata.
[2026-06-30T13:56:04.151+0000] {logging_mixin.py:190} INFO - Skipping movie 1722019: could not fetch metadata.
[2026-06-30T13:56:04.374+0000] {logging_mixin.py:190} INFO - Skipping movie 1722026: could not fetch metadata.
[2026-06-30T13:56:08.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1722093: could not fetch metadata.
[2026-06-30T13:56:08.104+0000] {logging_mixin.py:190} INFO - Skipping movie 1722095: could not fetch metadata.
[2026-06-30T13:56:08.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1722096: could not fetch metadata.
[2026-06-30T13:56:09.242+0000] {logging_mixin.py:190} INFO - Skipping movie 1722121: could not fetch metadata.
[2026-06-30T13:56:11.218+0000] {logging_mixin.py:190} INFO - Skipping movie 1722160: could not fetch metadata.
[2026-06-30T13:56:11.250+0000] {logging_mixin.py:190} INFO - Skipping movie 1722159: could not fetch metadata.
[2026-06-30T13:56:11.439+0000] {logging_mixin.py:190} INFO - Skipping movie 1722164: could not fetch metadata.
[2026-06-30T13:56:12.029+0000] {logging_mixin.py:190} INFO - Skipping movie 1722181: could not fetch metadata.
[2026-06-30T13:56:12.210+0000] {logging_mixin.py:190} INFO - Skipping movie 1722185: could not fetch metadata.
[2026-06-30T13:56:12.351+0000] {logging_mixin.py:190} INFO - Skipping movie 1722188: could not fetch metadata.
[2026-06-30T13:56:12.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1722192: could not fetch metadata.
[2026-06-30T13:56:12.544+0000] {logging_mixin.py:190} INFO - Skipping movie 1722191: could not fetch metadata.
[2026-06-30T13:56:13.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1722200: could not fetch metadata.
[2026-06-30T13:56:13.335+0000] {logging_mixin.py:190} INFO - Skipping movie 1722182: could not fetch metadata.
[2026-06-30T13:56:13.500+0000] {logging_mixin.py:190} INFO - Skipping movie 1689447: could not fetch metadata.
[2026-06-30T13:56:13.571+0000] {logging_mixin.py:190} INFO - Skipping movie 1722207: could not fetch metadata.
[2026-06-30T13:56:13.699+0000] {logging_mixin.py:190} INFO - Skipping movie 1722212: could not fetch metadata.
[2026-06-30T13:56:14.578+0000] {logging_mixin.py:190} INFO - Skipping movie 1722232: could not fetch metadata.
[2026-06-30T13:56:16.889+0000] {logging_mixin.py:190} INFO - Skipping movie 1722274: could not fetch metadata.
[2026-06-30T13:56:20.199+0000] {logging_mixin.py:190} INFO - Skipping movie 1722344: could not fetch metadata.
[2026-06-30T13:56:20.727+0000] {logging_mixin.py:190} INFO - Skipping movie 1722352: could not fetch metadata.
[2026-06-30T13:56:21.247+0000] {logging_mixin.py:190} INFO - Skipping movie 1722363: could not fetch metadata.
[2026-06-30T13:56:21.560+0000] {logging_mixin.py:190} INFO - Skipping movie 1722371: could not fetch metadata.
[2026-06-30T13:56:24.820+0000] {logging_mixin.py:190} INFO - Skipping movie 1722447: could not fetch metadata.
[2026-06-30T13:56:27.704+0000] {logging_mixin.py:190} INFO - Skipping movie 1722492: could not fetch metadata.
[2026-06-30T13:56:27.862+0000] {logging_mixin.py:190} INFO - Skipping movie 1722508: could not fetch metadata.
[2026-06-30T13:56:27.875+0000] {logging_mixin.py:190} INFO - Skipping movie 1722509: could not fetch metadata.
[2026-06-30T13:56:28.298+0000] {logging_mixin.py:190} INFO - Skipping movie 1722520: could not fetch metadata.
[2026-06-30T13:56:28.887+0000] {logging_mixin.py:190} INFO - Skipping movie 1722539: could not fetch metadata.
[2026-06-30T13:56:29.962+0000] {logging_mixin.py:190} INFO - Skipping movie 1722558: could not fetch metadata.
[2026-06-30T13:56:32.299+0000] {logging_mixin.py:190} INFO - Skipping movie 1722616: could not fetch metadata.
[2026-06-30T13:56:33.607+0000] {logging_mixin.py:190} INFO - Skipping movie 1722636: could not fetch metadata.
[2026-06-30T13:56:34.063+0000] {logging_mixin.py:190} INFO - Skipping movie 1722653: could not fetch metadata.
[2026-06-30T13:56:35.091+0000] {logging_mixin.py:190} INFO - Skipping movie 1722676: could not fetch metadata.
[2026-06-30T13:56:36.959+0000] {logging_mixin.py:190} INFO - Skipping movie 1624427: could not fetch metadata.
[2026-06-30T13:56:38.238+0000] {logging_mixin.py:190} INFO - Skipping movie 1722747: could not fetch metadata.
[2026-06-30T13:56:41.716+0000] {logging_mixin.py:190} INFO - Skipping movie 903648: could not fetch metadata.
[2026-06-30T13:56:41.827+0000] {logging_mixin.py:190} INFO - Skipping movie 1722843: could not fetch metadata.
[2026-06-30T13:56:43.670+0000] {logging_mixin.py:190} INFO - Skipping movie 1722874: could not fetch metadata.
[2026-06-30T13:56:43.736+0000] {logging_mixin.py:190} INFO - Skipping movie 1722887: could not fetch metadata.
[2026-06-30T13:56:45.938+0000] {logging_mixin.py:190} INFO - Skipping movie 346670: could not fetch metadata.
[2026-06-30T13:56:48.202+0000] {logging_mixin.py:190} INFO - Skipping movie 1722994: could not fetch metadata.
[2026-06-30T13:56:49.491+0000] {logging_mixin.py:190} INFO - Skipping movie 1723026: could not fetch metadata.
[2026-06-30T13:56:50.302+0000] {logging_mixin.py:190} INFO - Skipping movie 1723039: could not fetch metadata.
[2026-06-30T13:56:50.775+0000] {logging_mixin.py:190} INFO - Skipping movie 1723057: could not fetch metadata.
[2026-06-30T13:56:50.797+0000] {logging_mixin.py:190} INFO - Skipping movie 1690299: could not fetch metadata.
[2026-06-30T13:56:51.049+0000] {logging_mixin.py:190} INFO - Skipping movie 1690305: could not fetch metadata.
[2026-06-30T13:56:53.860+0000] {logging_mixin.py:190} INFO - Skipping movie 1723128: could not fetch metadata.
[2026-06-30T13:56:54.158+0000] {logging_mixin.py:190} INFO - Skipping movie 1657608: could not fetch metadata.
[2026-06-30T13:56:58.498+0000] {logging_mixin.py:190} INFO - Skipping movie 1723231: could not fetch metadata.
[2026-06-30T13:56:58.594+0000] {logging_mixin.py:190} INFO - Skipping movie 1723234: could not fetch metadata.
[2026-06-30T13:56:58.704+0000] {logging_mixin.py:190} INFO - Skipping movie 1723236: could not fetch metadata.
[2026-06-30T13:56:58.940+0000] {logging_mixin.py:190} INFO - Skipping movie 1723241: could not fetch metadata.
[2026-06-30T13:56:59.896+0000] {logging_mixin.py:190} INFO - Skipping movie 1723269: could not fetch metadata.
[2026-06-30T13:57:00.862+0000] {logging_mixin.py:190} INFO - Skipping movie 1559457: could not fetch metadata.
[2026-06-30T13:57:02.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1723326: could not fetch metadata.
