[2026-06-24T09:44:15.917+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-06-24T09:44:15.951+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-23T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.967+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-23T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.969+0000] {taskinstance.py:2856} INFO - Starting attempt 2 of 3
[2026-06-24T09:44:15.990+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-06-23 00:00:00+00:00
[2026-06-24T09:44:16.009+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=301) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-06-24T09:44:16.006+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-06-23T00:00:00+00:00', '--job-id', '27', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmp51uxciz5']
[2026-06-24T09:51:36.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1717042: could not fetch metadata.
[2026-06-24T09:51:36.253+0000] {logging_mixin.py:190} INFO - Skipping movie 1717045: could not fetch metadata.
[2026-06-24T09:51:36.413+0000] {logging_mixin.py:190} INFO - Skipping movie 1717047: could not fetch metadata.
[2026-06-24T09:51:36.521+0000] {logging_mixin.py:190} INFO - Skipping movie 1717049: could not fetch metadata.
[2026-06-24T09:51:36.646+0000] {logging_mixin.py:190} INFO - Skipping movie 1717055: could not fetch metadata.
[2026-06-24T09:51:36.659+0000] {logging_mixin.py:190} INFO - Skipping movie 1717057: could not fetch metadata.
[2026-06-24T09:51:36.791+0000] {logging_mixin.py:190} INFO - Skipping movie 1717059: could not fetch metadata.
[2026-06-24T09:51:36.886+0000] {logging_mixin.py:190} INFO - Skipping movie 1717062: could not fetch metadata.
[2026-06-24T09:51:37.496+0000] {logging_mixin.py:190} INFO - Skipping movie 1717063: could not fetch metadata.
[2026-06-24T09:51:37.793+0000] {logging_mixin.py:190} INFO - Skipping movie 1717090: could not fetch metadata.
[2026-06-24T09:51:37.992+0000] {logging_mixin.py:190} INFO - Skipping movie 1717095: could not fetch metadata.
[2026-06-24T09:51:38.343+0000] {logging_mixin.py:190} INFO - Skipping movie 1717102: could not fetch metadata.
[2026-06-24T09:51:39.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1717129: could not fetch metadata.
[2026-06-24T09:51:41.764+0000] {logging_mixin.py:190} INFO - Skipping movie 1717171: could not fetch metadata.
[2026-06-24T09:51:41.807+0000] {logging_mixin.py:190} INFO - Skipping movie 1717172: could not fetch metadata.
[2026-06-24T09:51:42.167+0000] {logging_mixin.py:190} INFO - Skipping movie 1717183: could not fetch metadata.
[2026-06-24T09:51:42.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1717185: could not fetch metadata.
[2026-06-24T09:51:43.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1717203: could not fetch metadata.
[2026-06-24T09:51:43.372+0000] {logging_mixin.py:190} INFO - Skipping movie 1717204: could not fetch metadata.
[2026-06-24T09:51:45.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1717242: could not fetch metadata.
[2026-06-24T09:51:46.237+0000] {logging_mixin.py:190} INFO - Skipping movie 1717257: could not fetch metadata.
[2026-06-24T09:51:46.320+0000] {logging_mixin.py:190} INFO - Skipping movie 1717259: could not fetch metadata.
[2026-06-24T09:51:47.110+0000] {logging_mixin.py:190} INFO - Skipping movie 1717276: could not fetch metadata.
[2026-06-24T09:51:47.133+0000] {logging_mixin.py:190} INFO - Skipping movie 1717274: could not fetch metadata.
[2026-06-24T09:51:47.582+0000] {logging_mixin.py:190} INFO - Skipping movie 1717284: could not fetch metadata.
[2026-06-24T09:51:48.346+0000] {logging_mixin.py:190} INFO - Skipping movie 1717300: could not fetch metadata.
[2026-06-24T09:51:48.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1717294: could not fetch metadata.
[2026-06-24T09:51:48.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1717301: could not fetch metadata.
[2026-06-24T09:51:48.633+0000] {logging_mixin.py:190} INFO - Skipping movie 1717303: could not fetch metadata.
[2026-06-24T09:51:48.971+0000] {logging_mixin.py:190} INFO - Skipping movie 1717312: could not fetch metadata.
[2026-06-24T09:51:49.253+0000] {logging_mixin.py:190} INFO - Skipping movie 1717310: could not fetch metadata.
[2026-06-24T09:51:49.244+0000] {logging_mixin.py:190} INFO - Skipping movie 1717316: could not fetch metadata.
[2026-06-24T09:51:49.423+0000] {logging_mixin.py:190} INFO - Skipping movie 1717319: could not fetch metadata.
[2026-06-24T09:51:49.884+0000] {logging_mixin.py:190} INFO - Skipping movie 1717330: could not fetch metadata.
[2026-06-24T09:51:49.936+0000] {logging_mixin.py:190} INFO - Skipping movie 1717334: could not fetch metadata.
[2026-06-24T09:51:50.305+0000] {logging_mixin.py:190} INFO - Skipping movie 1717342: could not fetch metadata.
[2026-06-24T09:51:50.307+0000] {logging_mixin.py:190} INFO - Skipping movie 1717344: could not fetch metadata.
[2026-06-24T09:51:50.602+0000] {logging_mixin.py:190} INFO - Skipping movie 1717352: could not fetch metadata.
[2026-06-24T09:51:50.852+0000] {logging_mixin.py:190} INFO - Skipping movie 1717355: could not fetch metadata.
[2026-06-24T09:51:51.292+0000] {logging_mixin.py:190} INFO - Skipping movie 1717365: could not fetch metadata.
[2026-06-24T09:51:51.623+0000] {logging_mixin.py:190} INFO - Skipping movie 1717370: could not fetch metadata.
[2026-06-24T09:51:51.630+0000] {logging_mixin.py:190} INFO - Skipping movie 1717374: could not fetch metadata.
[2026-06-24T09:51:51.687+0000] {logging_mixin.py:190} INFO - Skipping movie 1717376: could not fetch metadata.
[2026-06-24T09:51:51.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1717381: could not fetch metadata.
[2026-06-24T09:51:52.002+0000] {logging_mixin.py:190} INFO - Skipping movie 1717378: could not fetch metadata.
[2026-06-24T09:51:52.560+0000] {logging_mixin.py:190} INFO - Skipping movie 1717393: could not fetch metadata.
[2026-06-24T09:51:52.618+0000] {logging_mixin.py:190} INFO - Skipping movie 1717397: could not fetch metadata.
[2026-06-24T09:51:52.822+0000] {logging_mixin.py:190} INFO - Skipping movie 1717399: could not fetch metadata.
[2026-06-24T09:51:52.884+0000] {logging_mixin.py:190} INFO - Skipping movie 1717401: could not fetch metadata.
[2026-06-24T09:51:53.144+0000] {logging_mixin.py:190} INFO - Skipping movie 1717410: could not fetch metadata.
[2026-06-24T09:51:53.171+0000] {logging_mixin.py:190} INFO - Skipping movie 1717409: could not fetch metadata.
[2026-06-24T09:51:53.193+0000] {logging_mixin.py:190} INFO - Skipping movie 1717411: could not fetch metadata.
[2026-06-24T09:51:53.265+0000] {logging_mixin.py:190} INFO - Skipping movie 1717404: could not fetch metadata.
[2026-06-24T09:51:53.277+0000] {logging_mixin.py:190} INFO - Skipping movie 1717406: could not fetch metadata.
[2026-06-24T09:51:53.379+0000] {logging_mixin.py:190} INFO - Skipping movie 1717415: could not fetch metadata.
[2026-06-24T09:51:53.546+0000] {logging_mixin.py:190} INFO - Skipping movie 1717419: could not fetch metadata.
[2026-06-24T09:51:53.618+0000] {logging_mixin.py:190} INFO - Skipping movie 1717414: could not fetch metadata.
[2026-06-24T09:51:53.770+0000] {logging_mixin.py:190} INFO - Skipping movie 1717425: could not fetch metadata.
[2026-06-24T09:51:54.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1717421: could not fetch metadata.
[2026-06-24T09:51:54.084+0000] {logging_mixin.py:190} INFO - Skipping movie 1717431: could not fetch metadata.
[2026-06-24T09:51:54.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1717427: could not fetch metadata.
[2026-06-24T09:51:54.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1717430: could not fetch metadata.
[2026-06-24T09:51:54.295+0000] {logging_mixin.py:190} INFO - Skipping movie 1717434: could not fetch metadata.
[2026-06-24T09:51:54.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1717435: could not fetch metadata.
[2026-06-24T09:51:54.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1717444: could not fetch metadata.
[2026-06-24T09:51:54.542+0000] {logging_mixin.py:190} INFO - Skipping movie 1717443: could not fetch metadata.
[2026-06-24T09:51:54.816+0000] {logging_mixin.py:190} INFO - Skipping movie 1717449: could not fetch metadata.
[2026-06-24T09:51:54.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1717453: could not fetch metadata.
[2026-06-24T09:51:55.017+0000] {logging_mixin.py:190} INFO - Skipping movie 1717447: could not fetch metadata.
[2026-06-24T09:51:55.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1717451: could not fetch metadata.
[2026-06-24T09:51:55.243+0000] {logging_mixin.py:190} INFO - Skipping movie 1717459: could not fetch metadata.
[2026-06-24T09:51:55.550+0000] {logging_mixin.py:190} INFO - Skipping movie 1717460: could not fetch metadata.
[2026-06-24T09:51:55.645+0000] {logging_mixin.py:190} INFO - Skipping movie 1717470: could not fetch metadata.
[2026-06-24T09:51:55.756+0000] {logging_mixin.py:190} INFO - Skipping movie 1717472: could not fetch metadata.
[2026-06-24T09:51:56.020+0000] {logging_mixin.py:190} INFO - Skipping movie 1717479: could not fetch metadata.
[2026-06-24T09:51:56.082+0000] {logging_mixin.py:190} INFO - Skipping movie 1717480: could not fetch metadata.
[2026-06-24T09:51:56.456+0000] {logging_mixin.py:190} INFO - Skipping movie 1717485: could not fetch metadata.
[2026-06-24T09:51:56.495+0000] {logging_mixin.py:190} INFO - Skipping movie 1717491: could not fetch metadata.
[2026-06-24T09:51:56.649+0000] {logging_mixin.py:190} INFO - Skipping movie 1717495: could not fetch metadata.
[2026-06-24T09:51:56.694+0000] {logging_mixin.py:190} INFO - Skipping movie 1717497: could not fetch metadata.
[2026-06-24T09:51:56.876+0000] {logging_mixin.py:190} INFO - Skipping movie 1717500: could not fetch metadata.
[2026-06-24T09:51:56.879+0000] {logging_mixin.py:190} INFO - Skipping movie 1717499: could not fetch metadata.
[2026-06-24T09:51:57.804+0000] {logging_mixin.py:190} INFO - Skipping movie 1717521: could not fetch metadata.
[2026-06-24T09:51:58.021+0000] {logging_mixin.py:190} INFO - Skipping movie 1717527: could not fetch metadata.
[2026-06-24T09:51:58.225+0000] {logging_mixin.py:190} INFO - Skipping movie 1717529: could not fetch metadata.
[2026-06-24T09:51:58.262+0000] {logging_mixin.py:190} INFO - Skipping movie 1717530: could not fetch metadata.
[2026-06-24T09:51:58.304+0000] {logging_mixin.py:190} INFO - Skipping movie 1717532: could not fetch metadata.
[2026-06-24T09:51:58.560+0000] {logging_mixin.py:190} INFO - Skipping movie 1717534: could not fetch metadata.
[2026-06-24T09:51:58.604+0000] {logging_mixin.py:190} INFO - Skipping movie 1717538: could not fetch metadata.
[2026-06-24T09:51:58.860+0000] {logging_mixin.py:190} INFO - Skipping movie 1717544: could not fetch metadata.
[2026-06-24T09:51:59.001+0000] {logging_mixin.py:190} INFO - Skipping movie 1717547: could not fetch metadata.
[2026-06-24T09:51:59.128+0000] {logging_mixin.py:190} INFO - Skipping movie 1717549: could not fetch metadata.
[2026-06-24T09:51:59.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1717551: could not fetch metadata.
[2026-06-24T09:51:59.321+0000] {logging_mixin.py:190} INFO - Skipping movie 1717555: could not fetch metadata.
[2026-06-24T09:51:59.356+0000] {logging_mixin.py:190} INFO - Skipping movie 1717558: could not fetch metadata.
[2026-06-24T09:51:59.366+0000] {logging_mixin.py:190} INFO - Skipping movie 1717556: could not fetch metadata.
[2026-06-24T09:51:59.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1717560: could not fetch metadata.
[2026-06-24T09:51:59.476+0000] {logging_mixin.py:190} INFO - Skipping movie 1717559: could not fetch metadata.
[2026-06-24T09:51:59.589+0000] {logging_mixin.py:190} INFO - Skipping movie 1717564: could not fetch metadata.
[2026-06-24T09:51:59.620+0000] {logging_mixin.py:190} INFO - Skipping movie 1717565: could not fetch metadata.
[2026-06-24T09:51:59.907+0000] {logging_mixin.py:190} INFO - Skipping movie 1717571: could not fetch metadata.
[2026-06-24T09:51:59.966+0000] {logging_mixin.py:190} INFO - Skipping movie 1717573: could not fetch metadata.
[2026-06-24T09:52:00.373+0000] {logging_mixin.py:190} INFO - Skipping movie 1717578: could not fetch metadata.
[2026-06-24T09:52:00.437+0000] {logging_mixin.py:190} INFO - Skipping movie 1717576: could not fetch metadata.
[2026-06-24T09:52:00.649+0000] {logging_mixin.py:190} INFO - Skipping movie 1717586: could not fetch metadata.
[2026-06-24T09:52:01.053+0000] {logging_mixin.py:190} INFO - Skipping movie 1717594: could not fetch metadata.
[2026-06-24T09:52:01.085+0000] {logging_mixin.py:190} INFO - Skipping movie 1717596: could not fetch metadata.
[2026-06-24T09:52:01.228+0000] {logging_mixin.py:190} INFO - Skipping movie 1717598: could not fetch metadata.
[2026-06-24T09:52:01.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1717601: could not fetch metadata.
[2026-06-24T09:52:01.440+0000] {logging_mixin.py:190} INFO - Skipping movie 1717591: could not fetch metadata.
[2026-06-24T09:52:01.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1717604: could not fetch metadata.
[2026-06-24T09:52:01.906+0000] {logging_mixin.py:190} INFO - Skipping movie 1717612: could not fetch metadata.
[2026-06-24T09:52:02.239+0000] {logging_mixin.py:190} INFO - Skipping movie 1717617: could not fetch metadata.
[2026-06-24T09:52:02.493+0000] {logging_mixin.py:190} INFO - Skipping movie 1717622: could not fetch metadata.
[2026-06-24T09:52:02.844+0000] {logging_mixin.py:190} INFO - Skipping movie 1717628: could not fetch metadata.
[2026-06-24T09:52:03.019+0000] {logging_mixin.py:190} INFO - Skipping movie 1717630: could not fetch metadata.
[2026-06-24T09:52:03.183+0000] {logging_mixin.py:190} INFO - Skipping movie 1717640: could not fetch metadata.
[2026-06-24T09:52:03.252+0000] {logging_mixin.py:190} INFO - Skipping movie 1717641: could not fetch metadata.
[2026-06-24T09:52:03.447+0000] {logging_mixin.py:190} INFO - Skipping movie 1717643: could not fetch metadata.
[2026-06-24T09:52:03.599+0000] {logging_mixin.py:190} INFO - Skipping movie 1717646: could not fetch metadata.
[2026-06-24T09:52:03.677+0000] {logging_mixin.py:190} INFO - Skipping movie 1717642: could not fetch metadata.
[2026-06-24T09:52:03.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1717651: could not fetch metadata.
[2026-06-24T09:52:04.083+0000] {logging_mixin.py:190} INFO - Skipping movie 1717656: could not fetch metadata.
[2026-06-24T09:52:04.392+0000] {logging_mixin.py:190} INFO - Skipping movie 1717658: could not fetch metadata.
[2026-06-24T09:52:04.458+0000] {logging_mixin.py:190} INFO - Skipping movie 1717660: could not fetch metadata.
[2026-06-24T09:52:04.720+0000] {logging_mixin.py:190} INFO - Skipping movie 1717665: could not fetch metadata.
[2026-06-24T09:52:04.824+0000] {logging_mixin.py:190} INFO - Skipping movie 1717668: could not fetch metadata.
[2026-06-24T09:52:04.857+0000] {logging_mixin.py:190} INFO - Skipping movie 1717666: could not fetch metadata.
[2026-06-24T09:52:04.916+0000] {logging_mixin.py:190} INFO - Skipping movie 1717669: could not fetch metadata.
[2026-06-24T09:52:05.022+0000] {logging_mixin.py:190} INFO - Skipping movie 1717670: could not fetch metadata.
[2026-06-24T09:52:06.329+0000] {logging_mixin.py:190} INFO - Skipping movie 1717701: could not fetch metadata.
[2026-06-24T09:52:06.920+0000] {logging_mixin.py:190} INFO - Skipping movie 1717714: could not fetch metadata.
[2026-06-24T09:52:07.081+0000] {logging_mixin.py:190} INFO - Skipping movie 1586644: could not fetch metadata.
[2026-06-24T09:52:09.130+0000] {logging_mixin.py:190} INFO - Skipping movie 1717762: could not fetch metadata.
[2026-06-24T09:52:09.225+0000] {logging_mixin.py:190} INFO - Skipping movie 1717766: could not fetch metadata.
[2026-06-24T09:52:10.597+0000] {logging_mixin.py:190} INFO - Skipping movie 1717799: could not fetch metadata.
[2026-06-24T09:52:10.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1717795: could not fetch metadata.
[2026-06-24T09:52:11.469+0000] {logging_mixin.py:190} INFO - Skipping movie 1717817: could not fetch metadata.
[2026-06-24T09:52:15.373+0000] {logging_mixin.py:190} INFO - Skipping movie 1717901: could not fetch metadata.
[2026-06-24T09:52:15.833+0000] {logging_mixin.py:190} INFO - Skipping movie 1717909: could not fetch metadata.
[2026-06-24T09:52:16.019+0000] {logging_mixin.py:190} INFO - Skipping movie 1717912: could not fetch metadata.
[2026-06-24T09:52:16.119+0000] {logging_mixin.py:190} INFO - Skipping movie 1717913: could not fetch metadata.
[2026-06-24T09:52:16.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1717915: could not fetch metadata.
[2026-06-24T09:52:16.192+0000] {logging_mixin.py:190} INFO - Skipping movie 1717916: could not fetch metadata.
[2026-06-24T09:52:16.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1717927: could not fetch metadata.
[2026-06-24T09:52:16.853+0000] {logging_mixin.py:190} INFO - Skipping movie 1717934: could not fetch metadata.
[2026-06-24T09:52:17.044+0000] {logging_mixin.py:190} INFO - Skipping movie 1717937: could not fetch metadata.
[2026-06-24T09:52:17.253+0000] {logging_mixin.py:190} INFO - Skipping movie 1717941: could not fetch metadata.
[2026-06-24T09:52:17.419+0000] {logging_mixin.py:190} INFO - Skipping movie 1717947: could not fetch metadata.
[2026-06-24T09:52:17.752+0000] {logging_mixin.py:190} INFO - Skipping movie 1717951: could not fetch metadata.
[2026-06-24T09:52:18.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1717960: could not fetch metadata.
[2026-06-24T09:52:18.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1717967: could not fetch metadata.
[2026-06-24T09:52:18.785+0000] {logging_mixin.py:190} INFO - Skipping movie 1717979: could not fetch metadata.
[2026-06-24T09:52:18.902+0000] {logging_mixin.py:190} INFO - Skipping movie 1717976: could not fetch metadata.
[2026-06-24T09:52:18.966+0000] {logging_mixin.py:190} INFO - Skipping movie 1717977: could not fetch metadata.
[2026-06-24T09:52:19.087+0000] {logging_mixin.py:190} INFO - Skipping movie 1717983: could not fetch metadata.
[2026-06-24T09:52:19.357+0000] {logging_mixin.py:190} INFO - Skipping movie 1717991: could not fetch metadata.
[2026-06-24T09:52:19.633+0000] {logging_mixin.py:190} INFO - Skipping movie 1717994: could not fetch metadata.
[2026-06-24T09:52:19.740+0000] {logging_mixin.py:190} INFO - Skipping movie 1717995: could not fetch metadata.
[2026-06-24T09:52:19.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1717990: could not fetch metadata.
[2026-06-24T09:52:19.836+0000] {logging_mixin.py:190} INFO - Skipping movie 1717996: could not fetch metadata.
[2026-06-24T09:52:20.276+0000] {logging_mixin.py:190} INFO - Skipping movie 1718007: could not fetch metadata.
[2026-06-24T09:52:20.371+0000] {logging_mixin.py:190} INFO - Skipping movie 1718010: could not fetch metadata.
[2026-06-24T09:52:20.578+0000] {logging_mixin.py:190} INFO - Skipping movie 1718017: could not fetch metadata.
[2026-06-24T09:52:20.584+0000] {logging_mixin.py:190} INFO - Skipping movie 1718018: could not fetch metadata.
[2026-06-24T09:52:20.814+0000] {logging_mixin.py:190} INFO - Skipping movie 1718016: could not fetch metadata.
[2026-06-24T09:52:20.902+0000] {logging_mixin.py:190} INFO - Skipping movie 1718020: could not fetch metadata.
[2026-06-24T09:52:21.158+0000] {logging_mixin.py:190} INFO - Skipping movie 1718027: could not fetch metadata.
[2026-06-24T09:52:21.458+0000] {logging_mixin.py:190} INFO - Skipping movie 1718032: could not fetch metadata.
[2026-06-24T09:52:21.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1718033: could not fetch metadata.
[2026-06-24T09:52:21.531+0000] {logging_mixin.py:190} INFO - Skipping movie 1718034: could not fetch metadata.
[2026-06-24T09:52:21.810+0000] {logging_mixin.py:190} INFO - Skipping movie 1718039: could not fetch metadata.
[2026-06-24T09:52:21.905+0000] {logging_mixin.py:190} INFO - Skipping movie 1718045: could not fetch metadata.
[2026-06-24T09:52:21.937+0000] {logging_mixin.py:190} INFO - Skipping movie 1718046: could not fetch metadata.
[2026-06-24T09:52:22.202+0000] {logging_mixin.py:190} INFO - Skipping movie 1718051: could not fetch metadata.
[2026-06-24T09:52:22.231+0000] {logging_mixin.py:190} INFO - Skipping movie 1718052: could not fetch metadata.
[2026-06-24T09:52:22.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1718058: could not fetch metadata.
[2026-06-24T09:52:22.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1718056: could not fetch metadata.
[2026-06-24T09:52:22.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1718059: could not fetch metadata.
[2026-06-24T09:52:22.769+0000] {logging_mixin.py:190} INFO - Skipping movie 1718063: could not fetch metadata.
[2026-06-24T09:52:22.887+0000] {logging_mixin.py:190} INFO - Skipping movie 1718069: could not fetch metadata.
[2026-06-24T09:52:23.195+0000] {logging_mixin.py:190} INFO - Skipping movie 1718066: could not fetch metadata.
[2026-06-24T09:52:23.330+0000] {logging_mixin.py:190} INFO - Skipping movie 1718074: could not fetch metadata.
[2026-06-24T09:52:24.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1718094: could not fetch metadata.
[2026-06-24T09:52:24.446+0000] {logging_mixin.py:190} INFO - Skipping movie 407380: could not fetch metadata.
[2026-06-24T09:52:24.543+0000] {logging_mixin.py:190} INFO - Skipping movie 1718101: could not fetch metadata.
[2026-06-24T09:52:24.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1718102: could not fetch metadata.
[2026-06-24T09:52:24.977+0000] {logging_mixin.py:190} INFO - Skipping movie 1718108: could not fetch metadata.
[2026-06-24T09:52:25.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1718109: could not fetch metadata.
[2026-06-24T09:52:25.375+0000] {logging_mixin.py:190} INFO - Skipping movie 1718114: could not fetch metadata.
[2026-06-24T09:52:25.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1718113: could not fetch metadata.
[2026-06-24T09:52:25.404+0000] {logging_mixin.py:190} INFO - Skipping movie 1718116: could not fetch metadata.
[2026-06-24T09:52:25.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1718122: could not fetch metadata.
[2026-06-24T09:52:25.716+0000] {logging_mixin.py:190} INFO - Skipping movie 1718126: could not fetch metadata.
[2026-06-24T09:52:25.795+0000] {logging_mixin.py:190} INFO - Skipping movie 1718119: could not fetch metadata.
[2026-06-24T09:52:25.886+0000] {logging_mixin.py:190} INFO - Skipping movie 1718130: could not fetch metadata.
[2026-06-24T09:52:26.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1718136: could not fetch metadata.
[2026-06-24T09:52:26.263+0000] {logging_mixin.py:190} INFO - Skipping movie 1718138: could not fetch metadata.
[2026-06-24T09:52:26.346+0000] {logging_mixin.py:190} INFO - Skipping movie 1718140: could not fetch metadata.
[2026-06-24T09:52:26.375+0000] {logging_mixin.py:190} INFO - Skipping movie 1718141: could not fetch metadata.
[2026-06-24T09:52:26.519+0000] {logging_mixin.py:190} INFO - Skipping movie 1718144: could not fetch metadata.
[2026-06-24T09:52:26.536+0000] {logging_mixin.py:190} INFO - Skipping movie 1718146: could not fetch metadata.
[2026-06-24T09:52:26.600+0000] {logging_mixin.py:190} INFO - Skipping movie 1718148: could not fetch metadata.
[2026-06-24T09:52:26.684+0000] {logging_mixin.py:190} INFO - Skipping movie 1718149: could not fetch metadata.
[2026-06-24T09:52:26.702+0000] {logging_mixin.py:190} INFO - Skipping movie 1718151: could not fetch metadata.
[2026-06-24T09:52:26.805+0000] {logging_mixin.py:190} INFO - Skipping movie 1718153: could not fetch metadata.
[2026-06-24T09:52:27.029+0000] {logging_mixin.py:190} INFO - Skipping movie 1718159: could not fetch metadata.
[2026-06-24T09:52:27.161+0000] {logging_mixin.py:190} INFO - Skipping movie 1718163: could not fetch metadata.
[2026-06-24T09:52:27.215+0000] {logging_mixin.py:190} INFO - Skipping movie 1718161: could not fetch metadata.
[2026-06-24T09:52:27.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1718169: could not fetch metadata.
[2026-06-24T09:52:27.518+0000] {logging_mixin.py:190} INFO - Skipping movie 1718170: could not fetch metadata.
[2026-06-24T09:52:27.626+0000] {logging_mixin.py:190} INFO - Skipping movie 1718174: could not fetch metadata.
[2026-06-24T09:52:27.905+0000] {logging_mixin.py:190} INFO - Skipping movie 1718179: could not fetch metadata.
[2026-06-24T09:52:27.968+0000] {logging_mixin.py:190} INFO - Skipping movie 1718181: could not fetch metadata.
[2026-06-24T09:52:27.971+0000] {logging_mixin.py:190} INFO - Skipping movie 1718182: could not fetch metadata.
[2026-06-24T09:52:28.247+0000] {logging_mixin.py:190} INFO - Skipping movie 1718185: could not fetch metadata.
[2026-06-24T09:52:28.309+0000] {logging_mixin.py:190} INFO - Skipping movie 1718187: could not fetch metadata.
[2026-06-24T09:52:28.335+0000] {logging_mixin.py:190} INFO - Skipping movie 1718189: could not fetch metadata.
[2026-06-24T09:52:28.714+0000] {logging_mixin.py:190} INFO - Skipping movie 1718196: could not fetch metadata.
[2026-06-24T09:52:28.820+0000] {logging_mixin.py:190} INFO - Skipping movie 1718202: could not fetch metadata.
[2026-06-24T09:52:29.001+0000] {logging_mixin.py:190} INFO - Skipping movie 1718198: could not fetch metadata.
[2026-06-24T09:52:29.060+0000] {logging_mixin.py:190} INFO - Skipping movie 1718199: could not fetch metadata.
[2026-06-24T09:52:29.165+0000] {logging_mixin.py:190} INFO - Skipping movie 1718207: could not fetch metadata.
[2026-06-24T09:52:29.245+0000] {logging_mixin.py:190} INFO - Skipping movie 1718208: could not fetch metadata.
[2026-06-24T09:52:29.411+0000] {logging_mixin.py:190} INFO - Skipping movie 1718216: could not fetch metadata.
[2026-06-24T09:52:29.643+0000] {logging_mixin.py:190} INFO - Skipping movie 1718214: could not fetch metadata.
[2026-06-24T09:52:29.686+0000] {logging_mixin.py:190} INFO - Skipping movie 1718224: could not fetch metadata.
[2026-06-24T09:52:29.927+0000] {logging_mixin.py:190} INFO - Skipping movie 1718228: could not fetch metadata.
[2026-06-24T09:52:30.142+0000] {logging_mixin.py:190} INFO - Skipping movie 1718233: could not fetch metadata.
[2026-06-24T09:52:30.173+0000] {logging_mixin.py:190} INFO - Skipping movie 1718236: could not fetch metadata.
[2026-06-24T09:52:30.328+0000] {logging_mixin.py:190} INFO - Skipping movie 1718231: could not fetch metadata.
[2026-06-24T09:52:30.498+0000] {logging_mixin.py:190} INFO - Skipping movie 1718229: could not fetch metadata.
[2026-06-24T09:52:30.611+0000] {logging_mixin.py:190} INFO - Skipping movie 1718238: could not fetch metadata.
[2026-06-24T09:52:30.674+0000] {logging_mixin.py:190} INFO - Skipping movie 1718248: could not fetch metadata.
[2026-06-24T09:52:31.809+0000] {logging_mixin.py:190} INFO - Skipping movie 1718270: could not fetch metadata.
[2026-06-24T09:52:32.273+0000] {logging_mixin.py:190} INFO - Skipping movie 1718277: could not fetch metadata.
[2026-06-24T09:52:32.311+0000] {logging_mixin.py:190} INFO - Skipping movie 1718279: could not fetch metadata.
