[2026-07-18T11:53:42.544+0000] {logging_mixin.py:190} INFO - Skipping movie 540504: could not fetch metadata.
[2026-07-18T11:53:42.636+0000] {logging_mixin.py:190} INFO - Skipping movie 1720155: could not fetch metadata.
[2026-07-18T11:53:42.747+0000] {logging_mixin.py:190} INFO - Skipping movie 1302374: could not fetch metadata.
[2026-07-18T11:53:43.446+0000] {logging_mixin.py:190} INFO - Skipping movie 1720196: could not fetch metadata.
[2026-07-18T11:53:43.553+0000] {logging_mixin.py:190} INFO - Skipping movie 1531782: could not fetch metadata.
[2026-07-18T11:53:44.010+0000] {logging_mixin.py:190} INFO - Skipping movie 1630120: could not fetch metadata.
[2026-07-18T11:53:44.120+0000] {logging_mixin.py:190} INFO - Skipping movie 892845: could not fetch metadata.
[2026-07-18T11:53:44.165+0000] {logging_mixin.py:190} INFO - Skipping movie 1261485: could not fetch metadata.
[2026-07-18T11:53:44.230+0000] {logging_mixin.py:190} INFO - Skipping movie 1630132: could not fetch metadata.
[2026-07-18T11:53:44.590+0000] {logging_mixin.py:190} INFO - Skipping movie 1728456: could not fetch metadata.
[2026-07-18T11:53:44.593+0000] {logging_mixin.py:190} INFO - Skipping movie 1630152: could not fetch metadata.
[2026-07-18T11:53:44.772+0000] {logging_mixin.py:190} INFO - Skipping movie 1384382: could not fetch metadata.
[2026-07-18T11:53:45.137+0000] {logging_mixin.py:190} INFO - Skipping movie 548825: could not fetch metadata.
[2026-07-18T11:53:45.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1630172: could not fetch metadata.
[2026-07-18T11:53:45.457+0000] {logging_mixin.py:190} INFO - Skipping movie 1662932: could not fetch metadata.
[2026-07-18T11:53:45.543+0000] {logging_mixin.py:190} INFO - Skipping movie 180198: could not fetch metadata.
[2026-07-18T11:53:45.889+0000] {logging_mixin.py:190} INFO - Skipping movie 1466318: could not fetch metadata.
[2026-07-18T11:53:46.537+0000] {logging_mixin.py:190} INFO - 2348 movies queued for deep extraction...
[2026-07-18T11:54:04.074+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 903414: could not fetch data.
[2026-07-18T11:54:14.075+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1695604: could not fetch data.
[2026-07-18T11:54:15.074+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1697904: could not fetch data.
[2026-07-18T11:55:26.750+0000] {logging_mixin.py:190} INFO - Pipeline finished successfully.
[2026-07-18T11:55:26.752+0000] {python.py:240} INFO - Done. Returned value was: None
[2026-07-18T11:55:26.769+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2026-07-18T11:55:26.770+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=tmdb_incremental_sync, task_id=incremental_sync_pipeline, run_id=scheduled__2026-07-17T00:00:00+00:00, execution_date=20260717T000000, start_date=20260718T115009, end_date=20260718T115526
[2026-07-18T11:55:26.826+0000] {local_task_job_runner.py:261} INFO - Task exited with return code 0
[2026-07-18T11:55:26.852+0000] {taskinstance.py:3891} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-18T11:55:26.854+0000] {local_task_job_runner.py:240} INFO - ::endgroup::
