[2026-06-18T07:25:00.293+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-06-18T07:25:00.337+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-17T00:00:00+00:00 [queued]>
[2026-06-18T07:25:00.352+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-17T00:00:00+00:00 [queued]>
[2026-06-18T07:25:00.353+0000] {taskinstance.py:2856} INFO - Starting attempt 1 of 3
[2026-06-18T07:25:00.378+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-06-17 00:00:00+00:00
[2026-06-18T07:25:00.401+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=10154) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-06-18T07:25:00.399+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-06-17T00:00:00+00:00', '--job-id', '17', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpihyidvk_']
[2026-06-18T07:55:06.312+0000] {logging_mixin.py:190} INFO - Skipping movie 1650933: could not fetch metadata.
[2026-06-18T07:55:06.369+0000] {logging_mixin.py:190} INFO - Skipping movie 1650944: could not fetch metadata.
[2026-06-18T07:55:07.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1650970: could not fetch metadata.
[2026-06-18T07:55:12.093+0000] {logging_mixin.py:190} INFO - Skipping movie 1651293: could not fetch metadata.
[2026-06-18T07:55:15.584+0000] {logging_mixin.py:190} INFO - Skipping movie 1127240: could not fetch metadata.
[2026-06-18T07:55:17.163+0000] {logging_mixin.py:190} INFO - Skipping movie 1651637: could not fetch metadata.
[2026-06-18T07:55:17.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1389532: could not fetch metadata.
[2026-06-18T07:55:17.971+0000] {logging_mixin.py:190} INFO - Skipping movie 1651683: could not fetch metadata.
[2026-06-18T07:55:18.074+0000] {logging_mixin.py:190} INFO - Skipping movie 1651698: could not fetch metadata.
[2026-06-18T07:55:18.083+0000] {logging_mixin.py:190} INFO - Skipping movie 1127412: could not fetch metadata.
[2026-06-18T07:55:19.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1651838: could not fetch metadata.
[2026-06-18T07:55:21.523+0000] {logging_mixin.py:190} INFO - Skipping movie 1651897: could not fetch metadata.
[2026-06-18T07:55:22.527+0000] {logging_mixin.py:190} INFO - Skipping movie 1652000: could not fetch metadata.
[2026-06-18T07:55:24.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1652125: could not fetch metadata.
[2026-06-18T07:55:24.930+0000] {logging_mixin.py:190} INFO - Skipping movie 1652139: could not fetch metadata.
[2026-06-18T07:55:25.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1652157: could not fetch metadata.
[2026-06-18T07:55:30.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1652481: could not fetch metadata.
[2026-06-18T07:55:31.611+0000] {logging_mixin.py:190} INFO - Skipping movie 1652492: could not fetch metadata.
[2026-06-18T07:55:32.519+0000] {logging_mixin.py:190} INFO - Skipping movie 1652609: could not fetch metadata.
[2026-06-18T07:55:32.990+0000] {logging_mixin.py:190} INFO - Skipping movie 1128335: could not fetch metadata.
[2026-06-18T07:55:36.880+0000] {logging_mixin.py:190} INFO - Skipping movie 1652905: could not fetch metadata.
[2026-06-18T07:55:37.420+0000] {logging_mixin.py:190} INFO - Skipping movie 1652934: could not fetch metadata.
[2026-06-18T07:55:38.830+0000] {logging_mixin.py:190} INFO - Skipping movie 1653049: could not fetch metadata.
[2026-06-18T07:55:38.846+0000] {logging_mixin.py:190} INFO - Skipping movie 1653054: could not fetch metadata.
[2026-06-18T07:55:38.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1653056: could not fetch metadata.
[2026-06-18T07:55:40.150+0000] {logging_mixin.py:190} INFO - Skipping movie 1653135: could not fetch metadata.
[2026-06-18T07:55:43.667+0000] {logging_mixin.py:190} INFO - Skipping movie 1653330: could not fetch metadata.
[2026-06-18T07:55:45.298+0000] {logging_mixin.py:190} INFO - Skipping movie 1653422: could not fetch metadata.
[2026-06-18T07:55:47.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1653522: could not fetch metadata.
[2026-06-18T07:55:48.842+0000] {logging_mixin.py:190} INFO - Skipping movie 1653651: could not fetch metadata.
[2026-06-18T07:55:53.976+0000] {logging_mixin.py:190} INFO - Skipping movie 1391893: could not fetch metadata.
[2026-06-18T07:55:56.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1392070: could not fetch metadata.
[2026-06-18T07:55:56.749+0000] {logging_mixin.py:190} INFO - Skipping movie 1654235: could not fetch metadata.
[2026-06-18T07:55:56.934+0000] {logging_mixin.py:190} INFO - Skipping movie 1701732: could not fetch metadata.
[2026-06-18T07:55:57.251+0000] {logging_mixin.py:190} INFO - Skipping movie 1129943: could not fetch metadata.
[2026-06-18T07:56:00.191+0000] {logging_mixin.py:190} INFO - Skipping movie 1654489: could not fetch metadata.
[2026-06-18T07:56:01.461+0000] {logging_mixin.py:190} INFO - Skipping movie 1654560: could not fetch metadata.
[2026-06-18T07:56:04.074+0000] {logging_mixin.py:190} INFO - Skipping movie 1654731: could not fetch metadata.
[2026-06-18T07:56:04.268+0000] {logging_mixin.py:190} INFO - Skipping movie 1654737: could not fetch metadata.
[2026-06-18T07:56:04.274+0000] {logging_mixin.py:190} INFO - Skipping movie 1130451: could not fetch metadata.
[2026-06-18T07:56:05.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1654859: could not fetch metadata.
[2026-06-18T07:56:06.592+0000] {logging_mixin.py:190} INFO - Skipping movie 606354: could not fetch metadata.
[2026-06-18T07:56:06.615+0000] {logging_mixin.py:190} INFO - Skipping movie 606358: could not fetch metadata.
[2026-06-18T07:56:06.719+0000] {logging_mixin.py:190} INFO - Skipping movie 606365: could not fetch metadata.
[2026-06-18T07:56:06.728+0000] {logging_mixin.py:190} INFO - Skipping movie 606364: could not fetch metadata.
[2026-06-18T07:56:06.885+0000] {logging_mixin.py:190} INFO - Skipping movie 1130652: could not fetch metadata.
[2026-06-18T07:56:07.137+0000] {logging_mixin.py:190} INFO - Skipping movie 1392811: could not fetch metadata.
[2026-06-18T07:56:11.438+0000] {logging_mixin.py:190} INFO - Skipping movie 1655093: could not fetch metadata.
[2026-06-18T07:56:12.011+0000] {logging_mixin.py:190} INFO - Skipping movie 1655202: could not fetch metadata.
[2026-06-18T07:56:13.662+0000] {logging_mixin.py:190} INFO - Skipping movie 1393166: could not fetch metadata.
[2026-06-18T07:56:15.357+0000] {logging_mixin.py:190} INFO - Skipping movie 1393324: could not fetch metadata.
[2026-06-18T07:56:18.643+0000] {logging_mixin.py:190} INFO - Skipping movie 1655599: could not fetch metadata.
[2026-06-18T07:56:19.353+0000] {logging_mixin.py:190} INFO - Skipping movie 1655645: could not fetch metadata.
[2026-06-18T07:56:19.681+0000] {logging_mixin.py:190} INFO - Skipping movie 1655669: could not fetch metadata.
[2026-06-18T07:56:20.343+0000] {logging_mixin.py:190} INFO - Skipping movie 1655681: could not fetch metadata.
[2026-06-18T07:56:24.623+0000] {logging_mixin.py:190} INFO - Skipping movie 1655952: could not fetch metadata.
[2026-06-18T07:56:27.740+0000] {logging_mixin.py:190} INFO - Skipping movie 1656080: could not fetch metadata.
[2026-06-18T07:56:28.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1656088: could not fetch metadata.
[2026-06-18T07:56:33.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1656499: could not fetch metadata.
[2026-06-18T07:56:33.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1656465: could not fetch metadata.
[2026-06-18T07:56:39.398+0000] {logging_mixin.py:190} INFO - Skipping movie 1656884: could not fetch metadata.
[2026-06-18T07:56:40.497+0000] {logging_mixin.py:190} INFO - Skipping movie 870606: could not fetch metadata.
[2026-06-18T07:56:42.087+0000] {logging_mixin.py:190} INFO - Skipping movie 1657136: could not fetch metadata.
[2026-06-18T07:56:42.510+0000] {logging_mixin.py:190} INFO - Skipping movie 1395026: could not fetch metadata.
[2026-06-18T07:56:44.335+0000] {logging_mixin.py:190} INFO - Skipping movie 1657271: could not fetch metadata.
[2026-06-18T07:56:44.712+0000] {logging_mixin.py:190} INFO - Skipping movie 1657280: could not fetch metadata.
[2026-06-18T07:56:44.859+0000] {logging_mixin.py:190} INFO - Skipping movie 1657291: could not fetch metadata.
[2026-06-18T07:56:46.575+0000] {logging_mixin.py:190} INFO - Skipping movie 1657400: could not fetch metadata.
[2026-06-18T07:56:46.891+0000] {logging_mixin.py:190} INFO - Skipping movie 1657414: could not fetch metadata.
[2026-06-18T07:56:47.201+0000] {logging_mixin.py:190} INFO - Skipping movie 1657412: could not fetch metadata.
[2026-06-18T07:56:48.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1657545: could not fetch metadata.
[2026-06-18T07:56:49.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1657646: could not fetch metadata.
[2026-06-18T07:56:56.309+0000] {logging_mixin.py:190} INFO - Skipping movie 1657982: could not fetch metadata.
[2026-06-18T07:56:58.004+0000] {logging_mixin.py:190} INFO - Skipping movie 609505: could not fetch metadata.
[2026-06-18T07:57:00.484+0000] {logging_mixin.py:190} INFO - Skipping movie 1658297: could not fetch metadata.
[2026-06-18T07:57:00.598+0000] {logging_mixin.py:190} INFO - Skipping movie 1134019: could not fetch metadata.
[2026-06-18T07:57:01.113+0000] {logging_mixin.py:190} INFO - Skipping movie 1658326: could not fetch metadata.
[2026-06-18T07:57:02.896+0000] {logging_mixin.py:190} INFO - Skipping movie 1396315: could not fetch metadata.
[2026-06-18T07:57:04.241+0000] {logging_mixin.py:190} INFO - Skipping movie 1658539: could not fetch metadata.
[2026-06-18T07:57:06.376+0000] {logging_mixin.py:190} INFO - Skipping movie 872239: could not fetch metadata.
[2026-06-18T07:57:07.516+0000] {logging_mixin.py:190} INFO - Skipping movie 1396641: could not fetch metadata.
[2026-06-18T07:57:09.450+0000] {logging_mixin.py:190} INFO - Skipping movie 1658874: could not fetch metadata.
[2026-06-18T07:57:10.192+0000] {logging_mixin.py:190} INFO - Skipping movie 348232: could not fetch metadata.
[2026-06-18T07:57:10.198+0000] {logging_mixin.py:190} INFO - Skipping movie 348238: could not fetch metadata.
[2026-06-18T07:57:10.238+0000] {logging_mixin.py:190} INFO - Skipping movie 348240: could not fetch metadata.
[2026-06-18T07:57:10.261+0000] {logging_mixin.py:190} INFO - Skipping movie 348239: could not fetch metadata.
[2026-06-18T07:57:10.304+0000] {logging_mixin.py:190} INFO - Skipping movie 348242: could not fetch metadata.
[2026-06-18T07:57:10.305+0000] {logging_mixin.py:190} INFO - Skipping movie 348243: could not fetch metadata.
[2026-06-18T07:57:10.312+0000] {logging_mixin.py:190} INFO - Skipping movie 348244: could not fetch metadata.
[2026-06-18T07:57:10.403+0000] {logging_mixin.py:190} INFO - Skipping movie 348245: could not fetch metadata.
[2026-06-18T07:57:10.516+0000] {logging_mixin.py:190} INFO - Skipping movie 348246: could not fetch metadata.
[2026-06-18T07:57:10.521+0000] {logging_mixin.py:190} INFO - Skipping movie 348250: could not fetch metadata.
[2026-06-18T07:57:10.576+0000] {logging_mixin.py:190} INFO - Skipping movie 348253: could not fetch metadata.
[2026-06-18T07:57:10.737+0000] {logging_mixin.py:190} INFO - Skipping movie 348247: could not fetch metadata.
[2026-06-18T07:57:11.157+0000] {logging_mixin.py:190} INFO - Skipping movie 348248: could not fetch metadata.
[2026-06-18T07:57:11.700+0000] {logging_mixin.py:190} INFO - Skipping movie 348252: could not fetch metadata.
[2026-06-18T07:57:13.855+0000] {logging_mixin.py:190} INFO - Skipping movie 1659096: could not fetch metadata.
[2026-06-18T07:57:15.297+0000] {logging_mixin.py:190} INFO - Skipping movie 1659184: could not fetch metadata.
[2026-06-18T07:57:19.111+0000] {logging_mixin.py:190} INFO - Skipping movie 1659456: could not fetch metadata.
[2026-06-18T07:57:21.542+0000] {logging_mixin.py:190} INFO - Skipping movie 1659559: could not fetch metadata.
[2026-06-18T07:57:21.735+0000] {logging_mixin.py:190} INFO - Skipping movie 1659562: could not fetch metadata.
[2026-06-18T07:57:26.104+0000] {logging_mixin.py:190} INFO - Skipping movie 1659831: could not fetch metadata.
[2026-06-18T07:57:27.744+0000] {logging_mixin.py:190} INFO - Skipping movie 1659926: could not fetch metadata.
[2026-06-18T07:57:29.628+0000] {logging_mixin.py:190} INFO - Skipping movie 1660002: could not fetch metadata.
[2026-06-18T07:57:34.448+0000] {logging_mixin.py:190} INFO - Skipping movie 1660266: could not fetch metadata.
[2026-06-18T07:57:35.672+0000] {logging_mixin.py:190} INFO - Skipping movie 1136047: could not fetch metadata.
[2026-06-18T07:57:37.904+0000] {logging_mixin.py:190} INFO - Skipping movie 1660531: could not fetch metadata.
[2026-06-18T07:57:39.162+0000] {logging_mixin.py:190} INFO - Skipping movie 612033: could not fetch metadata.
[2026-06-18T07:57:39.615+0000] {logging_mixin.py:190} INFO - Skipping movie 1136353: could not fetch metadata.
[2026-06-18T07:57:39.672+0000] {logging_mixin.py:190} INFO - Skipping movie 1136364: could not fetch metadata.
[2026-06-18T07:57:40.680+0000] {logging_mixin.py:190} INFO - Skipping movie 1660669: could not fetch metadata.
[2026-06-18T07:57:42.209+0000] {logging_mixin.py:190} INFO - Skipping movie 1136486: could not fetch metadata.
[2026-06-18T07:57:46.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1398976: could not fetch metadata.
[2026-06-18T07:57:47.854+0000] {logging_mixin.py:190} INFO - Skipping movie 1136936: could not fetch metadata.
[2026-06-18T07:57:48.058+0000] {logging_mixin.py:190} INFO - Skipping movie 1661243: could not fetch metadata.
[2026-06-18T07:57:48.296+0000] {logging_mixin.py:190} INFO - Skipping movie 1136967: could not fetch metadata.
[2026-06-18T07:57:48.326+0000] {logging_mixin.py:190} INFO - Skipping movie 1136970: could not fetch metadata.
[2026-06-18T07:57:49.168+0000] {logging_mixin.py:190} INFO - Skipping movie 1661311: could not fetch metadata.
[2026-06-18T07:57:50.651+0000] {logging_mixin.py:190} INFO - Skipping movie 874881: could not fetch metadata.
[2026-06-18T07:57:51.777+0000] {logging_mixin.py:190} INFO - Skipping movie 875004: could not fetch metadata.
[2026-06-18T07:57:51.786+0000] {logging_mixin.py:190} INFO - Skipping movie 875003: could not fetch metadata.
[2026-06-18T07:57:53.447+0000] {logging_mixin.py:190} INFO - Skipping movie 875074: could not fetch metadata.
[2026-06-18T07:57:53.499+0000] {logging_mixin.py:190} INFO - Skipping movie 875076: could not fetch metadata.
[2026-06-18T07:57:53.546+0000] {logging_mixin.py:190} INFO - Skipping movie 875078: could not fetch metadata.
[2026-06-18T07:57:53.565+0000] {logging_mixin.py:190} INFO - Skipping movie 875077: could not fetch metadata.
[2026-06-18T07:57:53.657+0000] {logging_mixin.py:190} INFO - Skipping movie 875079: could not fetch metadata.
[2026-06-18T07:57:53.696+0000] {logging_mixin.py:190} INFO - Skipping movie 875080: could not fetch metadata.
[2026-06-18T07:57:53.752+0000] {logging_mixin.py:190} INFO - Skipping movie 875082: could not fetch metadata.
[2026-06-18T07:57:53.896+0000] {logging_mixin.py:190} INFO - Skipping movie 875083: could not fetch metadata.
[2026-06-18T07:57:57.205+0000] {logging_mixin.py:190} INFO - Skipping movie 1661764: could not fetch metadata.
[2026-06-18T07:57:57.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1399649: could not fetch metadata.
[2026-06-18T07:57:57.871+0000] {logging_mixin.py:190} INFO - Skipping movie 1399653: could not fetch metadata.
[2026-06-18T07:58:02.172+0000] {logging_mixin.py:190} INFO - Skipping movie 1661981: could not fetch metadata.
[2026-06-18T07:58:02.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1661991: could not fetch metadata.
[2026-06-18T07:58:03.285+0000] {logging_mixin.py:190} INFO - Skipping movie 1662013: could not fetch metadata.
[2026-06-18T07:58:04.718+0000] {logging_mixin.py:190} INFO - Skipping movie 1662114: could not fetch metadata.
[2026-06-18T07:58:05.099+0000] {logging_mixin.py:190} INFO - Skipping movie 1662170: could not fetch metadata.
[2026-06-18T07:58:06.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1662266: could not fetch metadata.
[2026-06-18T07:58:09.508+0000] {logging_mixin.py:190} INFO - Skipping movie 1662431: could not fetch metadata.
[2026-06-18T07:58:11.204+0000] {logging_mixin.py:190} INFO - Skipping movie 1138235: could not fetch metadata.
[2026-06-18T07:58:11.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1662565: could not fetch metadata.
[2026-06-18T07:58:13.749+0000] {logging_mixin.py:190} INFO - Skipping movie 1662717: could not fetch metadata.
[2026-06-18T07:58:13.761+0000] {logging_mixin.py:190} INFO - Skipping movie 614156: could not fetch metadata.
[2026-06-18T07:58:16.689+0000] {logging_mixin.py:190} INFO - Skipping movie 1662909: could not fetch metadata.
[2026-06-18T07:58:17.184+0000] {logging_mixin.py:190} INFO - Skipping movie 1662917: could not fetch metadata.
[2026-06-18T07:58:17.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1662930: could not fetch metadata.
[2026-06-18T07:58:17.744+0000] {logging_mixin.py:190} INFO - Skipping movie 1662935: could not fetch metadata.
[2026-06-18T07:58:17.935+0000] {logging_mixin.py:190} INFO - Skipping movie 1662925: could not fetch metadata.
[2026-06-18T07:58:19.042+0000] {logging_mixin.py:190} INFO - Skipping movie 1663043: could not fetch metadata.
[2026-06-18T07:58:19.822+0000] {logging_mixin.py:190} INFO - Skipping movie 1663080: could not fetch metadata.
[2026-06-18T07:58:21.147+0000] {logging_mixin.py:190} INFO - Skipping movie 1663193: could not fetch metadata.
[2026-06-18T07:58:21.212+0000] {logging_mixin.py:190} INFO - Skipping movie 1663201: could not fetch metadata.
[2026-06-18T07:58:21.420+0000] {logging_mixin.py:190} INFO - Skipping movie 1663203: could not fetch metadata.
[2026-06-18T07:58:21.488+0000] {logging_mixin.py:190} INFO - Skipping movie 1663206: could not fetch metadata.
[2026-06-18T07:58:21.690+0000] {logging_mixin.py:190} INFO - Skipping movie 1663208: could not fetch metadata.
[2026-06-18T07:58:21.757+0000] {logging_mixin.py:190} INFO - Skipping movie 1663213: could not fetch metadata.
[2026-06-18T07:58:21.886+0000] {logging_mixin.py:190} INFO - Skipping movie 1663214: could not fetch metadata.
[2026-06-18T07:58:21.908+0000] {logging_mixin.py:190} INFO - Skipping movie 1663216: could not fetch metadata.
[2026-06-18T07:58:21.970+0000] {logging_mixin.py:190} INFO - Skipping movie 1663221: could not fetch metadata.
[2026-06-18T07:58:22.452+0000] {logging_mixin.py:190} INFO - Skipping movie 1138982: could not fetch metadata.
[2026-06-18T07:58:22.538+0000] {logging_mixin.py:190} INFO - Skipping movie 1663277: could not fetch metadata.
[2026-06-18T07:58:22.714+0000] {logging_mixin.py:190} INFO - Skipping movie 876854: could not fetch metadata.
[2026-06-18T07:58:22.843+0000] {logging_mixin.py:190} INFO - Skipping movie 1663293: could not fetch metadata.
[2026-06-18T07:58:26.313+0000] {logging_mixin.py:190} INFO - Skipping movie 1663537: could not fetch metadata.
[2026-06-18T07:58:26.798+0000] {logging_mixin.py:190} INFO - Skipping movie 877159: could not fetch metadata.
[2026-06-18T07:58:27.802+0000] {logging_mixin.py:190} INFO - Skipping movie 1401540: could not fetch metadata.
[2026-06-18T07:58:27.917+0000] {logging_mixin.py:190} INFO - Skipping movie 1139401: could not fetch metadata.
[2026-06-18T07:58:31.442+0000] {logging_mixin.py:190} INFO - Skipping movie 1401763: could not fetch metadata.
[2026-06-18T07:58:31.650+0000] {logging_mixin.py:190} INFO - Skipping movie 1401774: could not fetch metadata.
[2026-06-18T07:58:31.864+0000] {logging_mixin.py:190} INFO - Skipping movie 1401781: could not fetch metadata.
[2026-06-18T07:58:36.516+0000] {logging_mixin.py:190} INFO - Skipping movie 1664243: could not fetch metadata.
[2026-06-18T07:58:36.996+0000] {logging_mixin.py:190} INFO - Skipping movie 1664270: could not fetch metadata.
[2026-06-18T07:58:37.258+0000] {logging_mixin.py:190} INFO - Skipping movie 1664275: could not fetch metadata.
[2026-06-18T07:58:37.432+0000] {logging_mixin.py:190} INFO - Skipping movie 1664268: could not fetch metadata.
[2026-06-18T07:58:37.522+0000] {logging_mixin.py:190} INFO - Skipping movie 1664277: could not fetch metadata.
[2026-06-18T07:58:38.452+0000] {logging_mixin.py:190} INFO - Skipping movie 1402166: could not fetch metadata.
[2026-06-18T07:58:38.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1664356: could not fetch metadata.
[2026-06-18T07:58:49.258+0000] {logging_mixin.py:190} INFO - Skipping movie 1665060: could not fetch metadata.
[2026-06-18T07:58:49.536+0000] {logging_mixin.py:190} INFO - Skipping movie 1665149: could not fetch metadata.
[2026-06-18T07:58:51.044+0000] {logging_mixin.py:190} INFO - Skipping movie 1403099: could not fetch metadata.
[2026-06-18T07:58:52.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1665289: could not fetch metadata.
[2026-06-18T07:58:52.569+0000] {logging_mixin.py:190} INFO - Skipping movie 616706: could not fetch metadata.
[2026-06-18T07:58:53.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1665342: could not fetch metadata.
[2026-06-18T07:58:54.729+0000] {logging_mixin.py:190} INFO - Skipping movie 1665463: could not fetch metadata.
[2026-06-18T07:58:57.380+0000] {logging_mixin.py:190} INFO - Skipping movie 1665619: could not fetch metadata.
[2026-06-18T07:58:58.940+0000] {logging_mixin.py:190} INFO - Skipping movie 1665730: could not fetch metadata.
[2026-06-18T07:58:59.197+0000] {logging_mixin.py:190} INFO - Skipping movie 1665733: could not fetch metadata.
[2026-06-18T07:59:00.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1665797: could not fetch metadata.
[2026-06-18T07:59:00.618+0000] {logging_mixin.py:190} INFO - Skipping movie 1403663: could not fetch metadata.
[2026-06-18T07:59:02.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1665927: could not fetch metadata.
[2026-06-18T07:59:06.361+0000] {logging_mixin.py:190} INFO - Skipping movie 1141893: could not fetch metadata.
[2026-06-18T07:59:06.628+0000] {logging_mixin.py:190} INFO - Skipping movie 1404059: could not fetch metadata.
[2026-06-18T07:59:09.703+0000] {logging_mixin.py:190} INFO - Skipping movie 1666382: could not fetch metadata.
[2026-06-18T07:59:10.248+0000] {logging_mixin.py:190} INFO - Skipping movie 1666395: could not fetch metadata.
[2026-06-18T07:59:10.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1666387: could not fetch metadata.
[2026-06-18T07:59:12.066+0000] {logging_mixin.py:190} INFO - Skipping movie 1666505: could not fetch metadata.
[2026-06-18T07:59:19.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1667109: could not fetch metadata.
[2026-06-18T07:59:19.619+0000] {logging_mixin.py:190} INFO - Skipping movie 1667129: could not fetch metadata.
[2026-06-18T07:59:20.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1667197: could not fetch metadata.
[2026-06-18T07:59:20.849+0000] {logging_mixin.py:190} INFO - Skipping movie 1667207: could not fetch metadata.
[2026-06-18T07:59:25.266+0000] {logging_mixin.py:190} INFO - Skipping movie 1405408: could not fetch metadata.
[2026-06-18T07:59:27.598+0000] {logging_mixin.py:190} INFO - Skipping movie 619139: could not fetch metadata.
[2026-06-18T07:59:27.822+0000] {logging_mixin.py:190} INFO - Skipping movie 881309: could not fetch metadata.
[2026-06-18T07:59:29.471+0000] {logging_mixin.py:190} INFO - Skipping movie 1667815: could not fetch metadata.
[2026-06-18T07:59:32.750+0000] {logging_mixin.py:190} INFO - Skipping movie 1668097: could not fetch metadata.
[2026-06-18T07:59:34.654+0000] {logging_mixin.py:190} INFO - Skipping movie 1668197: could not fetch metadata.
[2026-06-18T07:59:36.208+0000] {logging_mixin.py:190} INFO - Skipping movie 1668282: could not fetch metadata.
[2026-06-18T07:59:39.566+0000] {logging_mixin.py:190} INFO - Skipping movie 619895: could not fetch metadata.
[2026-06-18T07:59:40.267+0000] {logging_mixin.py:190} INFO - Skipping movie 1144243: could not fetch metadata.
[2026-06-18T07:59:43.197+0000] {logging_mixin.py:190} INFO - Skipping movie 1668736: could not fetch metadata.
[2026-06-18T07:59:44.345+0000] {logging_mixin.py:190} INFO - Skipping movie 1406659: could not fetch metadata.
[2026-06-18T07:59:45.607+0000] {logging_mixin.py:190} INFO - Skipping movie 358169: could not fetch metadata.
[2026-06-18T07:59:46.095+0000] {logging_mixin.py:190} INFO - Skipping movie 1668932: could not fetch metadata.
[2026-06-18T07:59:49.318+0000] {logging_mixin.py:190} INFO - Skipping movie 1669127: could not fetch metadata.
[2026-06-18T07:59:49.758+0000] {logging_mixin.py:190} INFO - Skipping movie 1669143: could not fetch metadata.
[2026-06-18T07:59:50.849+0000] {logging_mixin.py:190} INFO - Skipping movie 1669209: could not fetch metadata.
[2026-06-18T07:59:51.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1407112: could not fetch metadata.
[2026-06-18T07:59:52.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1407190: could not fetch metadata.
[2026-06-18T07:59:53.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1407237: could not fetch metadata.
[2026-06-18T07:59:53.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1407275: could not fetch metadata.
[2026-06-18T07:59:55.854+0000] {logging_mixin.py:190} INFO - Skipping movie 1669641: could not fetch metadata.
[2026-06-18T07:59:56.686+0000] {logging_mixin.py:190} INFO - Skipping movie 1145403: could not fetch metadata.
[2026-06-18T07:59:56.715+0000] {logging_mixin.py:190} INFO - Skipping movie 1407494: could not fetch metadata.
[2026-06-18T07:59:56.921+0000] {logging_mixin.py:190} INFO - Skipping movie 1669692: could not fetch metadata.
[2026-06-18T07:59:57.298+0000] {logging_mixin.py:190} INFO - Skipping movie 1669746: could not fetch metadata.
[2026-06-18T07:59:57.780+0000] {logging_mixin.py:190} INFO - Skipping movie 1669781: could not fetch metadata.
[2026-06-18T07:59:57.872+0000] {logging_mixin.py:190} INFO - Skipping movie 1669793: could not fetch metadata.
[2026-06-18T07:59:58.080+0000] {logging_mixin.py:190} INFO - Skipping movie 1669801: could not fetch metadata.
[2026-06-18T07:59:58.646+0000] {logging_mixin.py:190} INFO - Skipping movie 1669838: could not fetch metadata.
[2026-06-18T07:59:59.046+0000] {logging_mixin.py:190} INFO - Skipping movie 1669789: could not fetch metadata.
[2026-06-18T08:00:00.763+0000] {logging_mixin.py:190} INFO - Skipping movie 1669972: could not fetch metadata.
[2026-06-18T08:00:01.499+0000] {logging_mixin.py:190} INFO - Skipping movie 1407896: could not fetch metadata.
[2026-06-18T08:00:01.709+0000] {logging_mixin.py:190} INFO - Skipping movie 1670051: could not fetch metadata.
[2026-06-18T08:00:02.075+0000] {logging_mixin.py:190} INFO - Skipping movie 1670096: could not fetch metadata.
[2026-06-18T08:00:03.683+0000] {logging_mixin.py:190} INFO - Skipping movie 1670189: could not fetch metadata.
[2026-06-18T08:00:06.393+0000] {logging_mixin.py:190} INFO - Skipping movie 1408175: could not fetch metadata.
[2026-06-18T08:00:07.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1408300: could not fetch metadata.
[2026-06-18T08:00:15.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1671218: could not fetch metadata.
